Date;Commit Hash;LOC;Total LOC
2005-11-03T19:08:29+00:00;564c7c78acff7226bf094da45ef7bb27ef7cc7af;246098;249802
2005-10-19T17:51:36+00:00;77024de1b1299687f44675ff01c0dfbd94add856;245512;249216
2005-10-04T22:19:53+00:00;c402d936cca0cf7876b1345ededccbdc03a93a80;242804;246708
2005-09-19T11:57:25+00:00;e1a2aa4f0980b640dc8bc661f2887376eb9e4568;241807;245711
2005-09-02T20:04:43+00:00;8ba866b163ad5380db23e35997e17eb72195b12f;240911;244815
2005-08-18T14:22:45+00:00;36b07c044c5af4ce29a04b4f29187d44909f8be0;239177;243081
2005-08-03T19:51:19+00:00;d5542ec074c13079736e6b036c9a8f1da267e29e;237969;241873
2005-07-19T22:44:58+00:00;11489707459c9dcf4741e7da037a61e65e61c75f;235205;238987
2005-07-04T12:02:14+00:00;d91a5933a252c5607dfa96bc7eeddff7447e25b4;232514;289380
2005-06-17T17:59:36+00:00;4842eb031dfe25636bdeeb7b90502d0d210afc81;230599;287465
2005-06-02T18:13:12+00:00;3ac747e008a1bb38ad84b0dc7c0960ac9b40edb1;227254;284120
2005-05-18T22:08:59+00:00;4c44ad934d7be5149ba53109d8db164d36c2dc1a;225815;282681
2005-05-03T15:37:27+00:00;3150dee0bbd41e8fb876a8ae5666576bf86eca41;223684;280544
2005-04-18T20:33:18+00:00;d7fedd0ad595bf58228af39b9c8d499b410f043d;219703;276560
2005-04-01T11:31:43+00:00;b1546bb96eed7098ffe6acd849e3a20f9955ddd4;219128;275968
2005-03-17T08:42:27+00:00;d2f7271e94846f364ac4233aaf9a937f2812b734;218830;275666
2005-03-02T15:08:38+00:00;2672d5d565ab3b284d7b257628e4c9ea0bb692f1;215914;219512
2005-02-15T18:47:37+00:00;0acdd43aa03048d8a9c84dbe3fccf9feb0850b5b;209616;213214
2005-01-31T12:25:45+00:00;557da7b581e8e9efd1b89c2b7c6abe88ff3d46e9;203922;207520
2005-01-15T09:11:58+00:00;3bcabda4453541324a9397b0c516b0a8d54b08fc;202195;205793
2004-12-31T07:19:51+00:00;62f918e4742ba2ae7a78be963eaa5b63f348d00e;200993;204591
2004-12-15T23:06:17+00:00;d87efdf5e5834f094722a321b496e2ecd7e127f9;221139;224737
2004-11-30T16:40:56+00:00;15dfcd88dc287dd1e6163d41fe185c1e3ccd5c46;222194;225792
2004-11-15T22:52:59+00:00;4cf40d6e81bc862438b4fdf50121b3be450893fd;217637;221235
2004-10-31T16:37:34+00:00;4ad3e94f2f0b56a44c9c57dd7452b0cd655bd654;225741;229339
2004-10-16T19:58:56+00:00;5e0c72f4b6f27c2a284b9ab02a349badc4caaf03;224028;227544
2004-10-01T21:59:43+00:00;49f2a3e9d59085755133a004091cadddd649541b;218164;221462
2004-09-16T20:21:02+00:00;712bef32116fb209f6c94ce9303a213a1ddbf989;216319;219617
2004-09-01T11:05:34+00:00;7782a2bb627215edd630d08f6642f0f836ed8ade;212362;215660
2004-08-17T07:13:59+00:00;b59c92f74027c657f58e396a74f466aeee6f8513;210133;213431
2004-08-02T17:53:54+00:00;6acc94b91b18cbf951de7d7e3e96eee451519104;207257;210555
2004-07-18T23:14:02+00:00;fda6be19a7acb62789b046a711c94bc28f5c9ae1;205020;208318
2004-07-02T20:27:57+00:00;7d69e3d20d8c9eb76f6aab4c0a48b9fda893ad81;202923;206221
2004-06-17T23:53:05+00:00;367a136192368284d50d4710c7bb771ad42498f5;193965;197263
2004-06-02T19:06:47+00:00;ea92b300ad5b0f881c084ecdbdfe87540d19e4fa;191972;195270
2004-05-18T21:26:51+00:00;cecdc727e885530ad27bb5e5e57ad21ba0dcfe34;189418;192716
2004-05-03T22:06:50+00:00;38ba7e8fb1c1311cee42d206081518e780e07766;186680;189978
2004-04-16T08:45:39+00:00;21ef484f12eca5ac13abdea04d35850ee2cc263f;174056;177354
2004-04-01T23:58:54+00:00;c262544a5e78ea546d238574cd0d9a09e57c7602;174280;177578
2004-03-17T22:24:40+00:00;c8e0ffe6a851fbc2933f0b4a544aa189fa8ea4bb;173539;176837
2004-03-02T10:45:19+00:00;d7cd626934617457053da5469e3d4628d042ca36;169761;173059
2004-02-16T14:59:15+00:00;e96b30dad8ccd1938ffc0eb206ccd16055ba37f8;167750;171048
2004-02-01T21:27:03+00:00;f6082f8488833a1987f056902d44ba510f4b49c3;165668;168966
2004-01-16T07:57:54+00:00;988742491e2089dd56377a0e2309f9a63defe299;164124;167422
2003-12-30T15:17:33+00:00;4110000e67f9aeb327657e2eadb4a5e5a5bb79c2;164425;167723
2003-12-15T12:54:30+00:00;d32b5953f3c5e7436ea209f415a74c6b2815966d;164081;167379
2003-11-30T15:43:20+00:00;5ddfe11215a7340ff7a88e45cfeac3d9a0a78945;160552;163850
2003-11-14T19:15:57+00:00;2dd3c2378e5626942c70a7e4cc0f5fee444bb3a8;163178;166476
2003-10-30T16:56:55+00:00;14875cf4292f95d82381a39692e05e3403be0868;161985;165283
2003-10-15T15:14:23+00:00;98a3dfafef82b2dff3cbbfd72312e0af42d2405b;160456;163754
2003-09-30T17:59:05+00:00;2f677d7f9b12c39241fd93c9e5e0660dbc8fd522;157159;160457
2003-09-15T23:40:04+00:00;e2e10b7567f0e4640ed2b4c772fb9e78abe9f705;156341;159639
2003-08-30T13:13:53+00:00;1ce61455a1f60668742b9c7ed78b12323602445e;150357;153655
2003-08-15T17:34:23+00:00;cea605215d80d855b966443cb57ae94c126f4e96;147986;151284
2003-07-31T17:43:01+00:00;065df7e590d22142c705c49ed9e21223c1c5a0f7;147609;150907
2003-07-16T07:21:50+00:00;a3ab556300ff081b50bb270ca335e0272ce89207;146987;150285
2003-07-01T18:45:55+00:00;c318298fad726d6cb2ac022da9af020b1d49c0cc;146960;150258
2003-06-16T19:03:49+00:00;e67c005cf4a4cbf253dd27c553e7fcab3218626f;148318;151616
2003-05-30T09:37:49+00:00;33fb8fa22ab2ab98757dfdeba851c450f4420670;144932;148230
2003-05-14T09:15:23+00:00;61339e9969cc8431bb9574067e30a615205e6288;143808;147153
2003-04-29T11:24:06+00:00;19fb1e902e1e8d26415def194d36ab25f7d475f2;144009;147354
2003-04-12T20:55:44+00:00;bc5b098c1f125e750588cdf3b1ce4b3bb78221de;143885;147230
2003-03-28T20:48:14+00:00;b7bcb3ae80c83140824736b41cee82da7199eb69;142139;145484
2003-03-12T11:00:13+00:00;936762003ed39c4ceea588d1f4593161964d3317;140348;143613
2003-02-25T21:11:05+00:00;44e84cbeb037b6f3074411ebe6f280819aa6feeb;138073;141338
2003-02-10T10:32:30+00:00;e3978e03ab16757ae58728c43c37a5bbc722e031;136471;139736
2003-01-24T18:29:11+00:00;24c6495517e468aff070517a9cf578bc9741035a;135005;138270
2003-01-09T22:40:16+00:00;555f7ac59d6e96d434cc70e82544ae1b0243daf5;131900;135165
2002-12-23T19:44:36+00:00;ff63ffd84ff4a9409b9e9c9cd4ce4fb79e7991f1;131779;135044
2002-12-07T10:00:19+00:00;251dcd0c4524be9640ccb15fddef77b53150460c;130620;133885
2002-11-22T11:30:05+00:00;0644c1b5bfcd0db8bb67f59f8fb75af895a2504f;128534;131799
2002-11-07T16:31:14+00:00;875bec47e4aa58ee57308776a3b5e83d85f92fcf;125165;128430
2002-10-23T17:23:14+00:00;01da9485a6f6184ba277e0b5bfa2c6cdae80fc3f;123862;127127
2002-10-07T07:13:21+00:00;93e7bec3a1c720e305d775b0a44482f0ce5bb7a7;118546;121811
2002-09-22T03:15:20+00:00;a54d5d27a0442466a005fe330101b7fd38f2a637;116344;119609
2002-09-07T15:11:45+00:00;9c6b007c4f85745e734b804cd548ef6f0e3a228d;113433;116692
2002-08-22T22:01:43+00:00;30a2a7a15271339d3a6d4e08983eac34e10be5bd;110767;112882
2002-08-04T09:10:44+00:00;dfed4d4cdc4b33cf3e1b389fd01443247564e76f;110061;112176
2002-07-19T13:58:18+00:00;6527581091e0632dbcb35a8b90ab6ee83d915826;108429;110544
2002-07-02T11:08:05+00:00;6f5e0ba93ef1b3bc41210b1d0a2815186697ccdb;107931;110046
2002-06-14T17:05:27+00:00;59bd5f4b35e446bc2ac2dceaa362bd9e9d9c515f;106034;108149
2002-05-30T11:20:18+00:00;855c3895411b6990fa5240d2a2390e2d38c0a846;102421;104536
2002-05-13T17:53:31+00:00;21f9305edb2cf3fa127d302b8e3e8bdc1c626975;100771;102886
2002-04-28T08:07:26+00:00;3ca65b079abbcb951c88bc262bdba8ebbfa3faf2;100882;101459
2002-04-10T17:58:39+00:00;53d634af46aa15803025a7532e9e878d14a6d1fd;95659;96232
2002-03-26T08:25:56+00:00;da2514a466d2994fa4cc5ef5b688e4800557b95c;91572;92145
2002-03-11T17:07:00+00:00;4f292c1bd7f4d6caa1fb50e4e8e82f8a0f9e11c8;85264;85837
2002-02-22T18:21:52+00:00;f0ad6699696b3efc730386e6a2cbf088aecb2c38;81833;82406
2002-02-07T09:36:21+00:00;ebf3d630be09ac883ef4fc3a72984ea9b35c45da;76840;77413
2001-12-12T16:52:07+00:00;40a3a6d3a3218173e253ab7bf83a9245e6b901dc;69777;69818
2001-11-26T16:42:32+00:00;cbc5e3f05cdbd6ead676744a5af213fc01389079;68999;69040
2001-11-08T23:48:37+00:00;b462fb645f0b310392ebcd58c301cd2bc153c5f5;68003;68044
2001-10-23T19:32:51+00:00;c9c52aa9695ce7b79cef8b5b434504bc5186c531;67851;67892
2001-10-05T16:21:15+00:00;ada429cf5e41582e87ff6a69f1e49cdd8cd0d844;67519;67560
2001-08-31T09:40:33+00:00;6614136211179ca302c8362651695b6ec1e06e67;67507;67548
2001-08-14T20:47:14+00:00;03ff907f192ffeccc2ccb6553b6f31088e8e94c0;67509;67550
2001-07-27T17:23:32+00:00;173f27d020ab3004c15e398a6cf2c033546ce12a;66924;66965
2001-07-12T05:57:17+00:00;e66f37310e49099c8a9a6cff4f742ddc61c25f8a;66396;66437
2001-06-27T10:03:22+00:00;c1337ef77991ed5e38305a1b799ab632de0dc9ca;58801;58844
